Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
166,Panama,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,353,E,North America
166,Panama,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,353,E,North America
166,Panama,4027,PK compounds,5157,Agricultural Use,2002,2002,tonnes,34,Fb,North America
166,Panama,4027,PK compounds,5157,Agricultural Use,2003,2003,tonnes,13,Fb,North America
166,Panama,4027,PK compounds,5157,Agricultural Use,2007,2007,tonnes,95,Fb,North America
166,Panama,4027,PK compounds,5157,Agricultural Use,2008,2008,tonnes,200,Fb,North America
166,Panama,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,85,Fb,North America
166,Panama,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,141,Fb,North America
166,Panama,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,205,Fb,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,16,Fb,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,4221,Fb,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,5173,Fb,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,107,Fb,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,478,Fb,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2007,2007,tonnes,597,Fb,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2008,2008,tonnes,668,Fb,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,2717,Fb,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,6511,Fb,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,1078,Fb,North America
166,Panama,4025,Potassium nitrate,5157,Agricultural Use,2002,2002,tonnes,5,Fb,North America
166,Panama,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,13,Fb,North America
166,Panama,4025,Potassium nitrate,5157,Agricultural Use,2005,2005,tonnes,6,Fb,North America
166,Panama,4025,Potassium nitrate,5157,Agricultural Use,2006,2006,tonnes,30,Fb,North America
166,Panama,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,235,Fb,North America
166,Panama,4025,Potassium nitrate,5157,Agricultural Use,2008,2008,tonnes,91,Fb,North America
166,Panama,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,42,Fb,North America
166,Panama,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,143,Fb,North America
166,Panama,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,97,Fb,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,2487,Fb,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,151,Fb,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,139,Fb,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,82,Fb,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,287,Fb,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2007,2007,tonnes,217,Fb,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2008,2008,tonnes,182,Fb,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,453,Fb,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,210,Fb,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,24,Fb,North America
166,Panama,4012,Superphosphates above 35%,5157,Agricultural Use,2003,2003,tonnes,1480,E,North America
166,Panama,4012,Superphosphates above 35%,5157,Agricultural Use,2004,2004,tonnes,1,E,North America
166,Panama,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,42,E,North America
166,Panama,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,101,E,North America
166,Panama,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,102,E,North America
166,Panama,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,4,E,North America
166,Panama,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,22958,Fb,North America
166,Panama,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,26677,Fb,North America
166,Panama,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,24106,Fb,North America
166,Panama,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,23549,Fb,North America
166,Panama,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,29913,Fb,North America
166,Panama,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,22937,Fb,North America
166,Panama,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,23861,Fb,North America
166,Panama,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,23808,Fb,North America
166,Panama,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,27504,Fb,North America
166,Panama,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,17389,Fb,North America
188,Saint Kitts and Nevis,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,23,Fb,North America
188,Saint Kitts and Nevis,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,23,Fb,North America
188,Saint Kitts and Nevis,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,32,Qm,North America
188,Saint Kitts and Nevis,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,19,Qm,North America
188,Saint Kitts and Nevis,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,32,Qm,North America
188,Saint Kitts and Nevis,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,20,Qm,North America
188,Saint Kitts and Nevis,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,20,Qm,North America
188,Saint Kitts and Nevis,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,22,Qm,North America
188,Saint Kitts and Nevis,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,101,E,North America
188,Saint Kitts and Nevis,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,100,E,North America
188,Saint Kitts and Nevis,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,160,Qm,North America
188,Saint Kitts and Nevis,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,90,Qm,North America
188,Saint Kitts and Nevis,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,160,Qm,North America
188,Saint Kitts and Nevis,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,180,Qm,North America
188,Saint Kitts and Nevis,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,200,Qm,North America
188,Saint Kitts and Nevis,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,200,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,12,Fb,North America
188,Saint Kitts and Nevis,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,8,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,10,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,8,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,11,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,11,Qm,North America
188,Saint Kitts and Nevis,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,12,Qm,North America
188,Saint Kitts and Nevis,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2004,2004,tonnes,12,Fb,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2008,2008,tonnes,1,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,23,Fb,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,23,Fb,North America
189,Saint Lucia,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,1,Fb,North America
189,Saint Lucia,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,1,Fb,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2008,2008,tonnes,0.55,Fb,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2010,2010,tonnes,651,Fb,North America
189,Saint Lucia,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,9.56,Fb,North America
189,Saint Lucia,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,575,Fb,North America
189,Saint Lucia,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,350,Fb,North America
189,Saint Lucia,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,293,Fb,North America
189,Saint Lucia,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,3.19,E,North America
189,Saint Lucia,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,36,E,North America
189,Saint Lucia,4025,Potassium nitrate,5157,Agricultural Use,2008,2008,tonnes,49.17,Fb,North America
189,Saint Lucia,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,11.21,Fb,North America
189,Saint Lucia,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,11,Fb,North America
189,Saint Lucia,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,48,Fb,North America
189,Saint Lucia,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,209,Fb,North America
231,United States of America,4007,"Ammonia, anhydrous",5157,Agricultural Use,2012,2012,tonnes,4111265,Qm,North America
231,United States of America,4007,"Ammonia, anhydrous",5157,Agricultural Use,2013,2013,tonnes,3849871,Qm,North America
231,United States of America,4007,"Ammonia, anhydrous",5157,Agricultural Use,2014,2014,tonnes,3531865,Qm,North America
231,United States of America,4007,"Ammonia, anhydrous",5157,Agricultural Use,2015,2015,tonnes,3504799,Qm,North America
231,United States of America,4007,"Ammonia, anhydrous",5157,Agricultural Use,2016,2016,tonnes,3495596,Qm,North America
231,United States of America,4007,"Ammonia, anhydrous",5157,Agricultural Use,2017,2017,tonnes,3451452,Qm,North America
231,United States of America,4003,Ammonium nitrate (AN),5157,Agricultural Use,2008,2008,tonnes,761869.67,Qm,North America
231,United States of America,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,677444,Qm,North America
231,United States of America,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,661080.56,Qm,North America
231,United States of America,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,709830.53,Qm,North America
231,United States of America,4003,Ammonium nitrate (AN),5157,Agricultural Use,2012,2012,tonnes,788317,Qm,North America
231,United States of America,4003,Ammonium nitrate (AN),5157,Agricultural Use,2013,2013,tonnes,828863,Qm,North America
231,United States of America,4003,Ammonium nitrate (AN),5157,Agricultural Use,2014,2014,tonnes,700767,Qm,North America
231,United States of America,4003,Ammonium nitrate (AN),5157,Agricultural Use,2015,2015,tonnes,553080,Qm,North America
231,United States of America,4003,Ammonium nitrate (AN),5157,Agricultural Use,2016,2016,tonnes,551628,Qm,North America
231,United States of America,4003,Ammonium nitrate (AN),5157,Agricultural Use,2017,2017,tonnes,544662,Qm,North America
231,United States of America,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,1170771.14,Qm,North America
231,United States of America,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,1108148,Qm,North America
231,United States of America,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,1217021.7,Qm,North America
231,United States of America,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,1367805.5,Qm,North America
231,United States of America,4002,Ammonium sulphate,5157,Agricultural Use,2012,2012,tonnes,1381014,Qm,North America
231,United States of America,4002,Ammonium sulphate,5157,Agricultural Use,2013,2013,tonnes,1376330,Qm,North America
231,United States of America,4002,Ammonium sulphate,5157,Agricultural Use,2014,2014,tonnes,1667606,Qm,North America
231,United States of America,4002,Ammonium sulphate,5157,Agricultural Use,2015,2015,tonnes,1759768,Qm,North America
231,United States of America,4002,Ammonium sulphate,5157,Agricultural Use,2016,2016,tonnes,1755147,Qm,North America
231,United States of America,4002,Ammonium sulphate,5157,Agricultural Use,2017,2017,tonnes,1732982,Qm,North America
231,United States of America,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,2080619.07,Qm,North America
231,United States of America,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,1833097,Qm,North America
231,United States of America,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,2161904.74,Qm,North America
231,United States of America,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,2265924.7,Qm,North America
231,United States of America,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2012,2012,tonnes,2388198,Qm,North America
231,United States of America,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2013,2013,tonnes,2531251,Qm,North America
231,United States of America,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2014,2014,tonnes,2477096,Qm,North America
231,United States of America,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,2281099,Qm,North America
231,United States of America,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2016,2016,tonnes,2348933,Qm,North America
231,United States of America,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2017,2017,tonnes,2348094,Qm,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2008,2008,tonnes,2239768.12,Qm,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,2057636,Qm,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,2407017.51,Qm,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,2413184.07,Qm,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2012,2012,tonnes,2563668,Qm,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2013,2013,tonnes,2615504,Qm,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2014,2014,tonnes,2597119,Qm,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2015,2015,tonnes,2580530,Qm,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2016,2016,tonnes,2657269,Qm,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2017,2017,tonnes,2656320,Qm,North America
231,United States of America,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,6667353.17,Qm,North America
231,United States of America,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,6306925,Qm,North America
231,United States of America,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,6745839.06,Qm,North America
231,United States of America,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,6767831.08,Qm,North America
231,United States of America,4021,NPK fertilizers,5157,Agricultural Use,2012,2012,tonnes,6749311,Qm,North America
231,United States of America,4021,NPK fertilizers,5157,Agricultural Use,2013,2013,tonnes,6924375,Qm,North America
231,United States of America,4021,NPK fertilizers,5157,Agricultural Use,2014,2014,tonnes,7257275,Qm,North America
231,United States of America,4021,NPK fertilizers,5157,Agricultural Use,2015,2015,tonnes,6792881,Qm,North America
231,United States of America,4021,NPK fertilizers,5157,Agricultural Use,2016,2016,tonnes,6802766,Qm,North America
231,United States of America,4021,NPK fertilizers,5157,Agricultural Use,2017,2017,tonnes,6812666,Qm,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2012,2012,tonnes,1682429,E,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2013,2013,tonnes,1370975,E,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2014,2014,tonnes,1067580,E,North America
231,United States of America,4008,"Other nitrogenous fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,1134925,E,North America
231,United States of America,4026,Other NK compounds,5157,Agricultural Use,2012,2012,tonnes,1398266,Qm,North America
231,United States of America,4026,Other NK compounds,5157,Agricultural Use,2013,2013,tonnes,1472893,Qm,North America
231,United States of America,4026,Other NK compounds,5157,Agricultural Use,2014,2014,tonnes,1381072,Qm,North America
231,United States of America,4026,Other NK compounds,5157,Agricultural Use,2015,2015,tonnes,1279580,Qm,North America
231,United States of America,4026,Other NK compounds,5157,Agricultural Use,2016,2016,tonnes,1281442,Qm,North America
231,United States of America,4026,Other NK compounds,5157,Agricultural Use,2017,2017,tonnes,1283306,Qm,North America
231,United States of America,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,2152268.35,Qm,North America
231,United States of America,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,2224462,Qm,North America
231,United States of America,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,2650184.34,Qm,North America
231,United States of America,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,2572254.56,Qm,North America
231,United States of America,4024,Other NP compounds,5157,Agricultural Use,2012,2012,tonnes,2692051,Qm,North America
231,United States of America,4024,Other NP compounds,5157,Agricultural Use,2013,2013,tonnes,3038459,Qm,North America
231,United States of America,4024,Other NP compounds,5157,Agricultural Use,2014,2014,tonnes,2926382,Qm,North America
231,United States of America,4024,Other NP compounds,5157,Agricultural Use,2015,2015,tonnes,2812748,Qm,North America
231,United States of America,4024,Other NP compounds,5157,Agricultural Use,2016,2016,tonnes,2896393,Qm,North America
231,United States of America,4024,Other NP compounds,5157,Agricultural Use,2017,2017,tonnes,2895358,Qm,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2012,2012,tonnes,2508905,E,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2013,2013,tonnes,2814875,E,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2014,2014,tonnes,2421090,E,North America
231,United States of America,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,2388345,E,North America
231,United States of America,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2012,2012,tonnes,1008735,E,North America
231,United States of America,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2013,2013,tonnes,992970,E,North America
231,United States of America,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2014,2014,tonnes,614595,E,North America
231,United States of America,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2015,2015,tonnes,497070,E,North America
231,United States of America,4027,PK compounds,5157,Agricultural Use,2008,2008,tonnes,296795.97,Qm,North America
231,United States of America,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,290098,Qm,North America
231,United States of America,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,335086.46,Qm,North America
231,United States of America,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,332354.35,Qm,North America
231,United States of America,4027,PK compounds,5157,Agricultural Use,2012,2012,tonnes,313416,Qm,North America
231,United States of America,4027,PK compounds,5157,Agricultural Use,2013,2013,tonnes,316702,Qm,North America
231,United States of America,4027,PK compounds,5157,Agricultural Use,2014,2014,tonnes,266451,Qm,North America
231,United States of America,4027,PK compounds,5157,Agricultural Use,2015,2015,tonnes,255308,Qm,North America
231,United States of America,4027,PK compounds,5157,Agricultural Use,2016,2016,tonnes,268325,Qm,North America
231,United States of America,4027,PK compounds,5157,Agricultural Use,2017,2017,tonnes,282006,Qm,North America
231,United States of America,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2008,2008,tonnes,4212341.83,Qm,North America
231,United States of America,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,3703251,Qm,North America
231,United States of America,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,4809948.83,Qm,North America
231,United States of America,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,4961553.48,Qm,North America
231,United States of America,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2012,2012,tonnes,5058189,Qm,North America
231,United States of America,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2013,2013,tonnes,5376038,Qm,North America
231,United States of America,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2014,2014,tonnes,5614034,Qm,North America
231,United States of America,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,5475418,Qm,North America
231,United States of America,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2016,2016,tonnes,5779522,Qm,North America
231,United States of America,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2017,2017,tonnes,5860565,Qm,North America
231,United States of America,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2008,2008,tonnes,292950.92,Qm,North America
231,United States of America,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,231182,Qm,North America
231,United States of America,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,257596.84,Qm,North America
231,United States of America,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,274144.43,Qm,North America
231,United States of America,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2012,2012,tonnes,293948,Qm,North America
231,United States of America,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2013,2013,tonnes,296125,Qm,North America
231,United States of America,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2014,2014,tonnes,308746,Qm,North America
231,United States of America,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2015,2015,tonnes,282872,Qm,North America
231,United States of America,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2016,2016,tonnes,298582,Qm,North America
231,United States of America,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2017,2017,tonnes,302769,Qm,North America
231,United States of America,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,92062.6,Qm,North America
231,United States of America,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,67790,Qm,North America
231,United States of America,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,78708.34,Qm,North America
231,United States of America,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,85916,Qm,North America
231,United States of America,4012,Superphosphates above 35%,5157,Agricultural Use,2012,2012,tonnes,88027,Qm,North America
231,United States of America,4012,Superphosphates above 35%,5157,Agricultural Use,2013,2013,tonnes,102288,Qm,North America
231,United States of America,4012,Superphosphates above 35%,5157,Agricultural Use,2014,2014,tonnes,138531,Qm,North America
231,United States of America,4012,Superphosphates above 35%,5157,Agricultural Use,2015,2015,tonnes,143705,Qm,North America
231,United States of America,4012,Superphosphates above 35%,5157,Agricultural Use,2016,2016,tonnes,147979,Qm,North America
231,United States of America,4012,Superphosphates above 35%,5157,Agricultural Use,2017,2017,tonnes,147926,Qm,North America
231,United States of America,4013,"Superphosphates, other",5157,Agricultural Use,2008,2008,tonnes,4628.14,Qm,North America
231,United States of America,4013,"Superphosphates, other",5157,Agricultural Use,2009,2009,tonnes,5140,Qm,North America
231,United States of America,4013,"Superphosphates, other",5157,Agricultural Use,2010,2010,tonnes,8154.77,Qm,North America
231,United States of America,4013,"Superphosphates, other",5157,Agricultural Use,2011,2011,tonnes,14017,Qm,North America
231,United States of America,4013,"Superphosphates, other",5157,Agricultural Use,2012,2012,tonnes,13934,Qm,North America
231,United States of America,4013,"Superphosphates, other",5157,Agricultural Use,2013,2013,tonnes,7575,Qm,North America
231,United States of America,4013,"Superphosphates, other",5157,Agricultural Use,2014,2014,tonnes,5998,Qm,North America
231,United States of America,4013,"Superphosphates, other",5157,Agricultural Use,2015,2015,tonnes,6441,Qm,North America
231,United States of America,4013,"Superphosphates, other",5157,Agricultural Use,2016,2016,tonnes,6633,Qm,North America
231,United States of America,4013,"Superphosphates, other",5157,Agricultural Use,2017,2017,tonnes,6630,Qm,North America
231,United States of America,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,4931500.47,Qm,North America
231,United States of America,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,4844182,Qm,North America
231,United States of America,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,5138018.86,Qm,North America
231,United States of America,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,5584730.13,Qm,North America
231,United States of America,4001,Urea,5157,Agricultural Use,2012,2012,tonnes,5811205,Qm,North America
231,United States of America,4001,Urea,5157,Agricultural Use,2013,2013,tonnes,5988285,Qm,North America
231,United States of America,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,6147646,Qm,North America
231,United States of America,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,6399499,Qm,North America
231,United States of America,4001,Urea,5157,Agricultural Use,2016,2016,tonnes,6382697,Qm,North America
231,United States of America,4001,Urea,5157,Agricultural Use,2017,2017,tonnes,6302091,Qm,North America
231,United States of America,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2008,2008,tonnes,9251595.28,Qm,North America
231,United States of America,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2009,2009,tonnes,9297951,Qm,North America
231,United States of America,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2010,2010,tonnes,10377626.81,Qm,North America
231,United States of America,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,10659097.54,Qm,North America
231,United States of America,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2012,2012,tonnes,11082229,Qm,North America
231,United States of America,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2013,2013,tonnes,10552254,Qm,North America
231,United States of America,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2014,2014,tonnes,10942814,Qm,North America
231,United States of America,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2015,2015,tonnes,10792738,Qm,North America
231,United States of America,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2016,2016,tonnes,10764400,Qm,North America
231,United States of America,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2017,2017,tonnes,10628460,Qm,North America
