Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
33,Canada,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2011,2011,tonnes,78128.19,Qm,North America
33,Canada,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2012,2012,tonnes,77298.05,Qm,North America
33,Canada,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2013,2013,tonnes,17281.01,Qm,North America
33,Canada,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2014,2014,tonnes,9347.03,Qm,North America
33,Canada,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2015,2015,tonnes,1382.71,Qm,North America
33,Canada,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2016,2016,tonnes,10043.87,Qm,North America
33,Canada,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2017,2017,tonnes,12196.73,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2002,2002,tonnes,45796.58,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2003,2003,tonnes,44610.54,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2004,2004,tonnes,47748.72,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2005,2005,tonnes,41644.36,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,48960.07,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2007,2007,tonnes,46205.84,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,89438.32,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2009,2009,tonnes,24277.31,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2010,2010,tonnes,27348.25,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,47929.34,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,44494.27,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,31944.73,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,36422.65,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,37223.5,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,67483.39,Qm,North America
33,Canada,4021,NPK fertilizers,5910,Export Quantity,2017,2017,tonnes,96267.02,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,26093.23,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,6757.57,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,43628.01,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,53853.73,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,114313.23,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,74440.1,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,7573.18,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,155222.53,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,125635.73,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,119286.53,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,122709.6,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,174838.67,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,106972.97,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,78665.31,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,113444.52,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,111734.86,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2002,2002,tonnes,4621.99,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2003,2003,tonnes,1422.4,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2004,2004,tonnes,9189.25,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2005,2005,tonnes,7502.53,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2006,2006,tonnes,10047.47,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2007,2007,tonnes,26254.51,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2008,2008,tonnes,0,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2009,2009,tonnes,17117.49,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2010,2010,tonnes,898.96,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2011,2011,tonnes,3029.07,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2012,2012,tonnes,2590.02,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2013,2013,tonnes,2279.98,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2014,2014,tonnes,2238.79,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2015,2015,tonnes,2444.58,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2016,2016,tonnes,12114.29,Qm,North America
33,Canada,4024,Other NP compounds,5910,Export Quantity,2017,2017,tonnes,9985.04,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,335.29,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,454.59,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,5757.77,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,21065,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,23770.24,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,14914.74,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,1437.18,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,272.83,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,312.03,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,48.22,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,25.18,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,131.55,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,265.98,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,90.68,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,257,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,563.5,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,5700,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,6645.55,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,3848.52,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,2114.55,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,639.1,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,912.22,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,0,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,50933.37,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,4335.76,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,24422.28,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,6299.76,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,2159.63,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,3289.7,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,3554.06,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,3840.13,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,4916.65,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2002,2002,tonnes,0.27,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2003,2003,tonnes,79,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2004,2004,tonnes,728,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2005,2005,tonnes,234,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2006,2006,tonnes,723,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2007,2007,tonnes,561,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2008,2008,tonnes,7984.95,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2009,2009,tonnes,66,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2010,2010,tonnes,177,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2011,2011,tonnes,240,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2012,2012,tonnes,1034,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2013,2013,tonnes,3776,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2014,2014,tonnes,7463.06,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2015,2015,tonnes,8258,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2016,2016,tonnes,1546,Qm,North America
33,Canada,4011,Phosphate rock,5910,Export Quantity,2017,2017,tonnes,1810,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2002,2002,tonnes,374.87,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2003,2003,tonnes,412.84,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2004,2004,tonnes,1080.35,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2005,2005,tonnes,784.76,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2006,2006,tonnes,1349.81,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2007,2007,tonnes,1822,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2008,2008,tonnes,0,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2009,2009,tonnes,2649.27,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2010,2010,tonnes,1842.81,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2011,2011,tonnes,1911.61,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2012,2012,tonnes,1191,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2013,2013,tonnes,1978.3,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2014,2014,tonnes,1835.63,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2015,2015,tonnes,5188.71,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2016,2016,tonnes,6761.51,Qm,North America
33,Canada,4027,PK compounds,5910,Export Quantity,2017,2017,tonnes,5038.74,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2002,2002,tonnes,13789123.64,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2003,2003,tonnes,13880989.27,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2004,2004,tonnes,15742775.63,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2005,2005,tonnes,15807601.65,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2006,2006,tonnes,13606108.35,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2007,2007,tonnes,17291511.86,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2008,2008,tonnes,19542031.42,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2009,2009,tonnes,6744637.55,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2010,2010,tonnes,15455346.6,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2011,2011,tonnes,16979642.59,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2012,2012,tonnes,14035384.31,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2013,2013,tonnes,16027152.5,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2014,2014,tonnes,17283623.53,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2015,2015,tonnes,17869099.52,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2016,2016,tonnes,16001473.86,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2017,2017,tonnes,19083334.76,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2002,2002,tonnes,152.25,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2003,2003,tonnes,14.11,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2004,2004,tonnes,13.24,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2005,2005,tonnes,31.87,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2006,2006,tonnes,32.21,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2007,2007,tonnes,23.4,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2008,2008,tonnes,186.76,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2009,2009,tonnes,473.27,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2010,2010,tonnes,809.4,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2011,2011,tonnes,715.82,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2012,2012,tonnes,817.17,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2013,2013,tonnes,1013.67,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2014,2014,tonnes,1104.23,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2015,2015,tonnes,843.59,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2016,2016,tonnes,1342.82,Qm,North America
33,Canada,4025,Potassium nitrate,5910,Export Quantity,2017,2017,tonnes,984.76,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2002,2002,tonnes,20275.85,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2003,2003,tonnes,25468.57,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2004,2004,tonnes,19205.87,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2005,2005,tonnes,13929.29,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2006,2006,tonnes,9816.14,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2007,2007,tonnes,13199.03,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2008,2008,tonnes,0,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2009,2009,tonnes,27835.99,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2010,2010,tonnes,28675.23,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2011,2011,tonnes,28785.04,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2012,2012,tonnes,30492.07,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2013,2013,tonnes,30542.6,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2014,2014,tonnes,37937.08,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2015,2015,tonnes,47836.42,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2016,2016,tonnes,39865.48,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2017,2017,tonnes,38937.57,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2002,2002,tonnes,18,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2003,2003,tonnes,160.18,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2004,2004,tonnes,20,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2005,2005,tonnes,97.85,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2006,2006,tonnes,98.86,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2008,2008,tonnes,977.24,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2009,2009,tonnes,22,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2010,2010,tonnes,979.93,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2011,2011,tonnes,75.75,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2012,2012,tonnes,0.64,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2013,2013,tonnes,67.84,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2014,2014,tonnes,205.72,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2015,2015,tonnes,84.2,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2016,2016,tonnes,863.66,Qm,North America
33,Canada,4005,Sodium nitrate,5910,Export Quantity,2017,2017,tonnes,353,Qm,North America
33,Canada,4012,Superphosphates above 35%,5910,Export Quantity,2002,2002,tonnes,2334,Qm,North America
33,Canada,4012,Superphosphates above 35%,5910,Export Quantity,2003,2003,tonnes,611,Qm,North America
33,Canada,4012,Superphosphates above 35%,5910,Export Quantity,2005,2005,tonnes,175,Qm,North America
33,Canada,4012,Superphosphates above 35%,5910,Export Quantity,2006,2006,tonnes,125,Qm,North America
