Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
117,Republic of Korea,4021,NPK fertilizers,5157,Agricultural Use,2015,2015,tonnes,954917.36,E,Asia
117,Republic of Korea,4021,NPK fertilizers,5157,Agricultural Use,2016,2016,tonnes,976156.92,E,Asia
117,Republic of Korea,4021,NPK fertilizers,5157,Agricultural Use,2017,2017,tonnes,887560.31,E,Asia
117,Republic of Korea,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,175,E,Asia
117,Republic of Korea,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,1206,E,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,5903.95,E,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,4358,Qm,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,9906,Qm,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,8855,Qm,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,7008,Qm,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2007,2007,tonnes,7285,Qm,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2008,2008,tonnes,7020,Qm,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,16231,W,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,8515,W,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,12795,W,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2012,2012,tonnes,14095,W,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2013,2013,tonnes,8833,W,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2014,2014,tonnes,9382,W,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,9680,W,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2016,2016,tonnes,8441,W,Asia
117,Republic of Korea,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2017,2017,tonnes,8280.63,E,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,7362.9,E,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,8559,Qm,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,15624,Qm,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,9105,Qm,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,9997,Qm,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2007,2007,tonnes,14599,Qm,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2008,2008,tonnes,10080,Qm,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,7834,Qm,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,4274,Qm,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,6229,Qm,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2012,2012,tonnes,9648,Qm,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2013,2013,tonnes,5985,Qm,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2014,2014,tonnes,6011.17,E,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2015,2015,tonnes,6333.55,E,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2016,2016,tonnes,6103.6,E,Asia
117,Republic of Korea,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2017,2017,tonnes,6624.34,E,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2002,2002,tonnes,18455.85,E,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2003,2003,tonnes,21454,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2004,2004,tonnes,37443,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2005,2005,tonnes,26477,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2006,2006,tonnes,16253,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2007,2007,tonnes,18563,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2008,2008,tonnes,13325,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2009,2009,tonnes,11521,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2010,2010,tonnes,9985,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2011,2011,tonnes,10510,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2012,2012,tonnes,11143,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2013,2013,tonnes,12282,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2014,2014,tonnes,12335.7,E,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2015,2015,tonnes,12997.28,E,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2016,2016,tonnes,12525.38,E,Asia
117,Republic of Korea,4013,"Superphosphates, other",5157,Agricultural Use,2017,2017,tonnes,13594.01,E,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,307463,W,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,307463,W,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,328872,Qm,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,219809,Qm,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,172430,Qm,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,254603,Qm,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,185444,Qm,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,182984,Qm,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,144671,Qm,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,176460,Qm,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2012,2012,tonnes,194000,Qm,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2013,2013,tonnes,190937,Qm,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,187434.73,E,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,174930.79,E,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2016,2016,tonnes,174066.85,E,Asia
117,Republic of Korea,4001,Urea,5157,Agricultural Use,2017,2017,tonnes,178139.23,E,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5157,Agricultural Use,2012,2012,tonnes,0,E,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5157,Agricultural Use,2013,2013,tonnes,0,E,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5157,Agricultural Use,2014,2014,tonnes,0,E,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5157,Agricultural Use,2015,2015,tonnes,0,E,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,212013,Fb,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,280257,Fb,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,210000,Fb,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,278000,Fb,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,122000,Fb,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,122000,Fb,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,259000,Fb,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,428000,Fb,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2012,2012,tonnes,213000,Fm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2013,2013,tonnes,200000,Fm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2014,2014,tonnes,741000,Fm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,741000,Fm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2016,2016,tonnes,741000,Fm,Asia
194,Saudi Arabia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2002,2002,tonnes,46155,Fb,Asia
194,Saudi Arabia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2003,2003,tonnes,63847,Fb,Asia
194,Saudi Arabia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,53000,Fb,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,12285,E,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,2624,E,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,6300,Fb,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,9000,Fb,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,38000,Fb,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,35000,Fb,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,4000,Fb,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2012,2012,tonnes,5000,Fm,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2013,2013,tonnes,5000,Fm,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2014,2014,tonnes,5000,Fm,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2015,2015,tonnes,5000,Fm,Asia
194,Saudi Arabia,4021,NPK fertilizers,5157,Agricultural Use,2016,2016,tonnes,5000,Fm,Asia
194,Saudi Arabia,4024,Other NP compounds,5157,Agricultural Use,2002,2002,tonnes,11372,E,Asia
194,Saudi Arabia,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,3266,E,Asia
194,Saudi Arabia,4011,Phosphate rock,5157,Agricultural Use,2012,2012,tonnes,0,E,Asia
194,Saudi Arabia,4011,Phosphate rock,5157,Agricultural Use,2013,2013,tonnes,0,E,Asia
194,Saudi Arabia,4011,Phosphate rock,5157,Agricultural Use,2014,2014,tonnes,0,E,Asia
194,Saudi Arabia,4011,Phosphate rock,5157,Agricultural Use,2015,2015,tonnes,0,E,Asia
194,Saudi Arabia,4027,PK compounds,5157,Agricultural Use,2002,2002,tonnes,2254,Fb,Asia
194,Saudi Arabia,4027,PK compounds,5157,Agricultural Use,2003,2003,tonnes,3127,Fb,Asia
194,Saudi Arabia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,7239,Fb,Asia
194,Saudi Arabia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,6800,Fb,Asia
194,Saudi Arabia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,18000,Fb,Asia
194,Saudi Arabia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,12000,Fb,Asia
194,Saudi Arabia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,10000,Fb,Asia
194,Saudi Arabia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2012,2012,tonnes,6000,Fm,Asia
194,Saudi Arabia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2013,2013,tonnes,11000,Fm,Asia
194,Saudi Arabia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2014,2014,tonnes,20000,Fm,Asia
194,Saudi Arabia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,20000,Fm,Asia
194,Saudi Arabia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2016,2016,tonnes,20000,Fm,Asia
194,Saudi Arabia,4025,Potassium nitrate,5157,Agricultural Use,2002,2002,tonnes,7216,Fb,Asia
194,Saudi Arabia,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,7165,Fb,Asia
194,Saudi Arabia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,11284,Fb,Asia
194,Saudi Arabia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,11102,Fb,Asia
194,Saudi Arabia,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,8000,Fb,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,419014,Fb,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,409879,Fb,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,393000,Fb,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,269000,Fb,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,399000,Fb,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,281000,Fb,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,258000,Fb,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,411000,Fb,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2012,2012,tonnes,313000,Fm,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2013,2013,tonnes,307000,Fm,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,275000,Fm,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,275000,Fm,Asia
194,Saudi Arabia,4001,Urea,5157,Agricultural Use,2016,2016,tonnes,275000,Fm,Asia
200,Singapore,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,2095,Fb,Asia
200,Singapore,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,1335,Fb,Asia
200,Singapore,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,95,Fb,Asia
200,Singapore,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,44,Fb,Asia
200,Singapore,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,26,Fb,Asia
200,Singapore,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,598,Fb,Asia
200,Singapore,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,736,Fb,Asia
200,Singapore,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,1785,Fb,Asia
200,Singapore,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,37,Fb,Asia
200,Singapore,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,25,Fb,Asia
200,Singapore,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,117,Fb,Asia
200,Singapore,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2002,2002,tonnes,64,Fb,Asia
200,Singapore,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2003,2003,tonnes,8,Fb,Asia
200,Singapore,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2004,2004,tonnes,30,Fb,Asia
200,Singapore,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,117,Fb,Asia
200,Singapore,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,251,Fb,Asia
200,Singapore,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,24,Fb,Asia
200,Singapore,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,295,Fb,Asia
200,Singapore,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,321,Fb,Asia
200,Singapore,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,163,Fb,Asia
200,Singapore,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2008,2008,tonnes,12,Fb,Asia
200,Singapore,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,150,Fb,Asia
200,Singapore,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,153,Fb,Asia
200,Singapore,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,2162,E,Asia
200,Singapore,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,1441,E,Asia
200,Singapore,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,688,E,Asia
200,Singapore,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,1035,E,Asia
200,Singapore,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,655,E,Asia
200,Singapore,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,255,E,Asia
200,Singapore,4024,Other NP compounds,5157,Agricultural Use,2002,2002,tonnes,30,E,Asia
200,Singapore,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,97,E,Asia
200,Singapore,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,2477,Fb,Asia
200,Singapore,4025,Potassium nitrate,5157,Agricultural Use,2002,2002,tonnes,2579,Fb,Asia
200,Singapore,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,1032,Fb,Asia
200,Singapore,4025,Potassium nitrate,5157,Agricultural Use,2008,2008,tonnes,71,Fb,Asia
200,Singapore,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,23,Fb,Asia
200,Singapore,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,150,Fb,Asia
200,Singapore,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,78,Fb,Asia
200,Singapore,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,19,Fb,Asia
200,Singapore,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,0,E,Asia
200,Singapore,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,0,E,Asia
200,Singapore,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,0,E,Asia
200,Singapore,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,0,E,Asia
200,Singapore,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,26,Fb,Asia
200,Singapore,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,56,Fb,Asia
200,Singapore,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,91,Fb,Asia
200,Singapore,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,11,E,Asia
200,Singapore,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,203,Fb,Asia
200,Singapore,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,12427,Fb,Asia
200,Singapore,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,18138,Fb,Asia
200,Singapore,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,18323,Fb,Asia
200,Singapore,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,22193,Fb,Asia
200,Singapore,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,5089,Fb,Asia
200,Singapore,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,3287,Fb,Asia
200,Singapore,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,4254,Fb,Asia
200,Singapore,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2003,2003,tonnes,4,Fb,Asia
200,Singapore,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2004,2004,tonnes,21,Fb,Asia
38,Sri Lanka,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,2903,Fb,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,72126,Qm,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,83367,Qm,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,68946,Qm,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,61402,Fb,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,78032,Qm,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,68386,Qm,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,35455,Qm,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,25475,Qm,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,66657,Fb,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2015,2015,tonnes,9626,Qm,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2016,2016,tonnes,5808,Qm,Asia
38,Sri Lanka,4002,Ammonium sulphate,5157,Agricultural Use,2017,2017,tonnes,7780.19,Qm,Asia
38,Sri Lanka,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2015,2015,tonnes,42,Qm,Asia
38,Sri Lanka,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2016,2016,tonnes,65,Qm,Asia
38,Sri Lanka,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2017,2017,tonnes,103.9,Qm,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,516,Qm,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,1272,Qm,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,1377,Qm,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,319,Qm,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,297,Qm,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,299,Qm,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,247,Qm,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,151,Qm,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,355,Fb,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,1201,Fb,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,1535,Qm,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2016,2016,tonnes,352,Qm,Asia
38,Sri Lanka,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2017,2017,tonnes,391.63,Qm,Asia
38,Sri Lanka,4030,Fertilizers n.e.c.,5157,Agricultural Use,2015,2015,tonnes,839,Qm,Asia
38,Sri Lanka,4030,Fertilizers n.e.c.,5157,Agricultural Use,2016,2016,tonnes,979,Qm,Asia
38,Sri Lanka,4030,Fertilizers n.e.c.,5157,Agricultural Use,2017,2017,tonnes,495.06,Qm,Asia
38,Sri Lanka,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,595,Fb,Asia
38,Sri Lanka,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,616,Qm,Asia
38,Sri Lanka,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,173,Qm,Asia
38,Sri Lanka,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,287,Qm,Asia
38,Sri Lanka,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,1918,Qm,Asia
38,Sri Lanka,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,6828,E,Asia
38,Sri Lanka,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,4728,E,Asia
38,Sri Lanka,4021,NPK fertilizers,5157,Agricultural Use,2015,2015,tonnes,447,Qm,Asia
38,Sri Lanka,4021,NPK fertilizers,5157,Agricultural Use,2016,2016,tonnes,393,Qm,Asia
38,Sri Lanka,4021,NPK fertilizers,5157,Agricultural Use,2017,2017,tonnes,617.42,Qm,Asia
38,Sri Lanka,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2016,2016,tonnes,0,Qm,Asia
38,Sri Lanka,4011,Phosphate rock,5157,Agricultural Use,2002,2002,tonnes,42999,Qm,Asia
38,Sri Lanka,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,102528,Qm,Asia
38,Sri Lanka,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,101778,Qm,Asia
38,Sri Lanka,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,98938,Qm,Asia
