Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
70,French Polynesia,4003,Ammonium nitrate (AN),5622,Import Value,2015,2015,1000 US$,1.04,Qm,Oceania
70,French Polynesia,4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,0.38,Qm,Oceania
70,French Polynesia,4002,Ammonium sulphate,5622,Import Value,2004,2004,1000 US$,0.31,Qm,Oceania
70,French Polynesia,4002,Ammonium sulphate,5622,Import Value,2005,2005,1000 US$,0.62,Qm,Oceania
70,French Polynesia,4002,Ammonium sulphate,5622,Import Value,2007,2007,1000 US$,0.33,Qm,Oceania
70,French Polynesia,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,0.01,Qm,Oceania
70,French Polynesia,4002,Ammonium sulphate,5622,Import Value,2011,2011,1000 US$,0.17,Qm,Oceania
70,French Polynesia,4002,Ammonium sulphate,5622,Import Value,2012,2012,1000 US$,0.01,Qm,Oceania
70,French Polynesia,4002,Ammonium sulphate,5622,Import Value,2013,2013,1000 US$,2.61,Qm,Oceania
70,French Polynesia,4002,Ammonium sulphate,5622,Import Value,2014,2014,1000 US$,0.4,Qm,Oceania
70,French Polynesia,4002,Ammonium sulphate,5622,Import Value,2015,2015,1000 US$,0.42,Qm,Oceania
70,French Polynesia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2002,2002,1000 US$,8.47,Qm,Oceania
70,French Polynesia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2009,2009,1000 US$,40.6,Qm,Oceania
70,French Polynesia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2011,2011,1000 US$,38.69,Qm,Oceania
70,French Polynesia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2013,2013,1000 US$,31.29,Qm,Oceania
70,French Polynesia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2014,2014,1000 US$,24.24,Qm,Oceania
70,French Polynesia,4022,Diammonium phosphate (DAP),5622,Import Value,2005,2005,1000 US$,1.56,Qm,Oceania
70,French Polynesia,4022,Diammonium phosphate (DAP),5622,Import Value,2006,2006,1000 US$,0.83,Qm,Oceania
70,French Polynesia,4022,Diammonium phosphate (DAP),5622,Import Value,2007,2007,1000 US$,1.63,Qm,Oceania
70,French Polynesia,4022,Diammonium phosphate (DAP),5622,Import Value,2008,2008,1000 US$,0.44,Qm,Oceania
70,French Polynesia,4022,Diammonium phosphate (DAP),5622,Import Value,2009,2009,1000 US$,2.27,Qm,Oceania
70,French Polynesia,4022,Diammonium phosphate (DAP),5622,Import Value,2010,2010,1000 US$,1.36,Qm,Oceania
70,French Polynesia,4022,Diammonium phosphate (DAP),5622,Import Value,2011,2011,1000 US$,2.62,Qm,Oceania
70,French Polynesia,4022,Diammonium phosphate (DAP),5622,Import Value,2012,2012,1000 US$,1.02,Qm,Oceania
70,French Polynesia,4022,Diammonium phosphate (DAP),5622,Import Value,2013,2013,1000 US$,1.21,Qm,Oceania
70,French Polynesia,4022,Diammonium phosphate (DAP),5622,Import Value,2014,2014,1000 US$,0.66,Qm,Oceania
70,French Polynesia,4022,Diammonium phosphate (DAP),5622,Import Value,2015,2015,1000 US$,1.81,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,193.19,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,226.01,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,365.61,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,267.12,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,294.66,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,216.47,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,302.39,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,162.02,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,299.5,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,284.82,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,289.3,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,355.45,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,486.99,Qm,Oceania
70,French Polynesia,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,365,Qm,Oceania
70,French Polynesia,4023,Monoammonium phosphate (MAP),5622,Import Value,2002,2002,1000 US$,0.71,Qm,Oceania
70,French Polynesia,4023,Monoammonium phosphate (MAP),5622,Import Value,2003,2003,1000 US$,1.9,Qm,Oceania
70,French Polynesia,4023,Monoammonium phosphate (MAP),5622,Import Value,2005,2005,1000 US$,5.31,Qm,Oceania
70,French Polynesia,4023,Monoammonium phosphate (MAP),5622,Import Value,2006,2006,1000 US$,6.84,Qm,Oceania
70,French Polynesia,4023,Monoammonium phosphate (MAP),5622,Import Value,2007,2007,1000 US$,2.86,Qm,Oceania
70,French Polynesia,4023,Monoammonium phosphate (MAP),5622,Import Value,2008,2008,1000 US$,4.37,Qm,Oceania
70,French Polynesia,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,22.91,Qm,Oceania
70,French Polynesia,4023,Monoammonium phosphate (MAP),5622,Import Value,2011,2011,1000 US$,15.39,Qm,Oceania
70,French Polynesia,4023,Monoammonium phosphate (MAP),5622,Import Value,2013,2013,1000 US$,4.68,Qm,Oceania
70,French Polynesia,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,0.2,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,929.85,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,982.9,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,998.22,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,698.9,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,820.34,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,864.95,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,1230.86,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,1098.06,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,1080.12,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,1074.14,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,1106.79,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,1168.73,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,1053.86,Qm,Oceania
70,French Polynesia,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,1085.16,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,178.78,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,138.55,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,199.17,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,157.27,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,138.94,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,141.26,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,221.47,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,194.41,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,136.49,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,133.53,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,183.82,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,137.89,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,179.99,Qm,Oceania
70,French Polynesia,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,139.08,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,16.46,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,20,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,48.78,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,56.48,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,50.52,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,79.53,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,116.14,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,143.85,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,83.82,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,4.45,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,8.44,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,6.26,Qm,Oceania
70,French Polynesia,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,9.4,Qm,Oceania
70,French Polynesia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,0.76,Qm,Oceania
70,French Polynesia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,1.15,Qm,Oceania
70,French Polynesia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,0.62,Qm,Oceania
70,French Polynesia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,1.01,Qm,Oceania
70,French Polynesia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,0.26,Qm,Oceania
70,French Polynesia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,0.54,Qm,Oceania
70,French Polynesia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,7.06,Qm,Oceania
70,French Polynesia,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,0.37,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,23.9,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,49.75,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,38.04,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,18.62,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,12.91,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,9.23,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,2.63,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,36.34,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,18.14,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,8.14,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,6.45,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,2.84,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,35.77,Qm,Oceania
70,French Polynesia,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,26,Qm,Oceania
70,French Polynesia,4011,Phosphate rock,5622,Import Value,2002,2002,1000 US$,0.16,Qm,Oceania
70,French Polynesia,4011,Phosphate rock,5622,Import Value,2012,2012,1000 US$,0.02,Qm,Oceania
70,French Polynesia,4011,Phosphate rock,5622,Import Value,2013,2013,1000 US$,18.08,Qm,Oceania
70,French Polynesia,4011,Phosphate rock,5622,Import Value,2015,2015,1000 US$,0.08,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2002,2002,1000 US$,18.04,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2003,2003,1000 US$,6.35,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2004,2004,1000 US$,1.36,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2005,2005,1000 US$,6.55,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2007,2007,1000 US$,1.6,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2009,2009,1000 US$,76.24,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2010,2010,1000 US$,24.2,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2011,2011,1000 US$,42.76,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2012,2012,1000 US$,50.28,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2013,2013,1000 US$,6.48,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2014,2014,1000 US$,51.42,Qm,Oceania
70,French Polynesia,4027,PK compounds,5622,Import Value,2015,2015,1000 US$,2.48,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2002,2002,1000 US$,15.35,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2003,2003,1000 US$,16.96,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2004,2004,1000 US$,13.55,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2005,2005,1000 US$,27.67,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2006,2006,1000 US$,9.95,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2007,2007,1000 US$,22.58,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2008,2008,1000 US$,23.71,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2009,2009,1000 US$,23.62,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2010,2010,1000 US$,16.42,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2011,2011,1000 US$,15.21,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2012,2012,1000 US$,13.48,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2013,2013,1000 US$,13.16,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2014,2014,1000 US$,7.03,Qm,Oceania
70,French Polynesia,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2015,2015,1000 US$,5.58,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2002,2002,1000 US$,29.68,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2003,2003,1000 US$,23.31,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2004,2004,1000 US$,1.67,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2005,2005,1000 US$,1.87,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2006,2006,1000 US$,22.04,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2007,2007,1000 US$,19.46,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2008,2008,1000 US$,54.77,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2009,2009,1000 US$,54.31,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2010,2010,1000 US$,59.49,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2011,2011,1000 US$,46.3,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2012,2012,1000 US$,86.84,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,72.11,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2014,2014,1000 US$,46.56,Qm,Oceania
70,French Polynesia,4025,Potassium nitrate,5622,Import Value,2015,2015,1000 US$,58.38,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2002,2002,1000 US$,4.99,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2003,2003,1000 US$,3.89,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2004,2004,1000 US$,1.25,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2005,2005,1000 US$,17.48,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2006,2006,1000 US$,5.22,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2007,2007,1000 US$,12.28,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2008,2008,1000 US$,1.66,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2009,2009,1000 US$,8.57,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2010,2010,1000 US$,51.19,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2011,2011,1000 US$,72.99,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2012,2012,1000 US$,3.49,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2013,2013,1000 US$,7.29,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2014,2014,1000 US$,7.67,Qm,Oceania
70,French Polynesia,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2015,2015,1000 US$,18.29,Qm,Oceania
70,French Polynesia,4005,Sodium nitrate,5622,Import Value,2003,2003,1000 US$,0.66,Qm,Oceania
70,French Polynesia,4005,Sodium nitrate,5622,Import Value,2004,2004,1000 US$,0.42,Qm,Oceania
70,French Polynesia,4005,Sodium nitrate,5622,Import Value,2008,2008,1000 US$,0.01,Qm,Oceania
70,French Polynesia,4005,Sodium nitrate,5622,Import Value,2010,2010,1000 US$,0.18,Qm,Oceania
70,French Polynesia,4005,Sodium nitrate,5622,Import Value,2011,2011,1000 US$,0.06,Qm,Oceania
70,French Polynesia,4005,Sodium nitrate,5622,Import Value,2014,2014,1000 US$,0.07,Qm,Oceania
70,French Polynesia,4005,Sodium nitrate,5622,Import Value,2015,2015,1000 US$,0.7,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2002,2002,1000 US$,3.96,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2003,2003,1000 US$,3.32,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2004,2004,1000 US$,1.56,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2005,2005,1000 US$,1.56,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2006,2006,1000 US$,0.61,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2007,2007,1000 US$,9.72,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2008,2008,1000 US$,16.77,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2009,2009,1000 US$,7.98,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2010,2010,1000 US$,3.08,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2011,2011,1000 US$,2.92,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2012,2012,1000 US$,3.26,Qm,Oceania
70,French Polynesia,4012,Superphosphates above 35%,5622,Import Value,2013,2013,1000 US$,0.94,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2002,2002,1000 US$,61.65,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2003,2003,1000 US$,77.99,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2004,2004,1000 US$,87.55,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2005,2005,1000 US$,65.95,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2006,2006,1000 US$,92.51,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2007,2007,1000 US$,104.15,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2008,2008,1000 US$,596.96,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2009,2009,1000 US$,102,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2010,2010,1000 US$,320.67,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2011,2011,1000 US$,314.81,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2012,2012,1000 US$,59.01,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2013,2013,1000 US$,53.64,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2014,2014,1000 US$,93.33,Qm,Oceania
70,French Polynesia,4001,Urea,5622,Import Value,2015,2015,1000 US$,232.46,Qm,Oceania
70,French Polynesia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2007,2007,1000 US$,0.27,Qm,Oceania
70,French Polynesia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2011,2011,1000 US$,4.95,Qm,Oceania
70,French Polynesia,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2013,2013,1000 US$,0.41,Qm,Oceania
