Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
12,Bahamas,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,4770.28,Qm,North America
12,Bahamas,4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,40.6,Qm,North America
12,Bahamas,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,15,Qm,North America
12,Bahamas,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,8.7,Qm,North America
12,Bahamas,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,11.52,Qm,North America
12,Bahamas,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,6.17,Qm,North America
12,Bahamas,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,16.1,Qm,North America
12,Bahamas,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,9.18,Qm,North America
12,Bahamas,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,57.13,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2002,2002,tonnes,18.55,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2003,2003,tonnes,107.05,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2004,2004,tonnes,21.86,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2006,2006,tonnes,0.23,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2009,2009,tonnes,0.14,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2012,2012,tonnes,2.59,Qm,North America
12,Bahamas,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2013,2013,tonnes,0.91,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2002,2002,tonnes,1135.91,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2003,2003,tonnes,802.37,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2004,2004,tonnes,608.05,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2005,2005,tonnes,789.99,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2006,2006,tonnes,631.77,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2007,2007,tonnes,601.38,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2008,2008,tonnes,778.6,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,921.49,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2010,2010,tonnes,1035.66,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2011,2011,tonnes,1080.52,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2012,2012,tonnes,1078.98,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,1225.45,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,909.42,Qm,North America
12,Bahamas,4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,1468.3,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,666.49,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,282.16,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,345.77,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,245.21,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,184.88,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,273.69,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,164.63,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,568.62,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,354.08,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,189.59,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,175.25,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,135.31,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,59.69,Qm,North America
12,Bahamas,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,90.46,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2002,2002,tonnes,385.29,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2003,2003,tonnes,920.22,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2004,2004,tonnes,129.32,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2005,2005,tonnes,234.69,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2006,2006,tonnes,460.36,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2007,2007,tonnes,362.43,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2008,2008,tonnes,299.01,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2009,2009,tonnes,395.95,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2010,2010,tonnes,363.74,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2011,2011,tonnes,280.19,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2012,2012,tonnes,402.66,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2013,2013,tonnes,361.7,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2014,2014,tonnes,467.03,Qm,North America
12,Bahamas,4024,Other NP compounds,5610,Import Quantity,2015,2015,tonnes,765.36,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,588.37,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,756.56,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,89.41,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,116.98,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,108.95,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,406.33,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,592.58,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,386.33,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,214.24,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,57.65,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,29.12,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,20.05,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,8.66,Qm,North America
12,Bahamas,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,56.93,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,3.9,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,344.37,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,314.07,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,214.37,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,271.12,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,192.51,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,187.97,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,215.28,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,212.87,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,194.87,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,223.76,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,143.79,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,1038.79,Qm,North America
12,Bahamas,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,1125.65,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2002,2002,tonnes,2.31,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2003,2003,tonnes,14.38,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2004,2004,tonnes,0.64,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2005,2005,tonnes,42.14,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2006,2006,tonnes,7.12,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2007,2007,tonnes,35.61,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2008,2008,tonnes,1.95,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2009,2009,tonnes,37.47,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2010,2010,tonnes,1.77,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2012,2012,tonnes,0.77,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2014,2014,tonnes,3.77,Qm,North America
12,Bahamas,4011,Phosphate rock,5610,Import Quantity,2015,2015,tonnes,39.92,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2002,2002,tonnes,18.55,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2003,2003,tonnes,261.68,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2004,2004,tonnes,176.08,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2005,2005,tonnes,306.23,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2006,2006,tonnes,3720.29,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2007,2007,tonnes,3823.71,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2008,2008,tonnes,4282.64,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2009,2009,tonnes,246.31,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2010,2010,tonnes,158.53,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2011,2011,tonnes,207.89,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2012,2012,tonnes,209.29,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2013,2013,tonnes,276.65,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2014,2014,tonnes,214.6,Qm,North America
12,Bahamas,4027,PK compounds,5610,Import Quantity,2015,2015,tonnes,34.29,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2002,2002,tonnes,2.81,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2003,2003,tonnes,0.82,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2004,2004,tonnes,0.18,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2006,2006,tonnes,0.05,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2007,2007,tonnes,0.27,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2008,2008,tonnes,0.05,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2009,2009,tonnes,22.23,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2010,2010,tonnes,10.57,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2011,2011,tonnes,0.32,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2013,2013,tonnes,3.45,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2014,2014,tonnes,0.05,Qm,North America
12,Bahamas,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2015,2015,tonnes,0.32,Qm,North America
12,Bahamas,4025,Potassium nitrate,5610,Import Quantity,2002,2002,tonnes,1.01,Qm,North America
12,Bahamas,4025,Potassium nitrate,5610,Import Quantity,2003,2003,tonnes,0.57,Qm,North America
12,Bahamas,4025,Potassium nitrate,5610,Import Quantity,2004,2004,tonnes,2.01,Qm,North America
12,Bahamas,4025,Potassium nitrate,5610,Import Quantity,2006,2006,tonnes,0.07,Qm,North America
12,Bahamas,4025,Potassium nitrate,5610,Import Quantity,2008,2008,tonnes,1.64,Qm,North America
12,Bahamas,4025,Potassium nitrate,5610,Import Quantity,2009,2009,tonnes,0.02,Qm,North America
12,Bahamas,4025,Potassium nitrate,5610,Import Quantity,2010,2010,tonnes,0.03,Qm,North America
12,Bahamas,4025,Potassium nitrate,5610,Import Quantity,2011,2011,tonnes,0.76,Qm,North America
12,Bahamas,4025,Potassium nitrate,5610,Import Quantity,2013,2013,tonnes,0.01,Qm,North America
12,Bahamas,4025,Potassium nitrate,5610,Import Quantity,2014,2014,tonnes,2.9,Qm,North America
12,Bahamas,4025,Potassium nitrate,5610,Import Quantity,2015,2015,tonnes,0.13,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2002,2002,tonnes,330.54,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2004,2004,tonnes,9.53,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2005,2005,tonnes,9.66,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2009,2009,tonnes,1.41,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2010,2010,tonnes,1.54,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2011,2011,tonnes,1,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2012,2012,tonnes,2.45,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2013,2013,tonnes,1.41,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2014,2014,tonnes,1.81,Qm,North America
12,Bahamas,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2015,2015,tonnes,0.12,Qm,North America
12,Bahamas,4005,Sodium nitrate,5610,Import Quantity,2002,2002,tonnes,0.09,Qm,North America
12,Bahamas,4005,Sodium nitrate,5610,Import Quantity,2003,2003,tonnes,22.86,Qm,North America
12,Bahamas,4005,Sodium nitrate,5610,Import Quantity,2004,2004,tonnes,15.42,Qm,North America
12,Bahamas,4005,Sodium nitrate,5610,Import Quantity,2005,2005,tonnes,15.42,Qm,North America
12,Bahamas,4005,Sodium nitrate,5610,Import Quantity,2006,2006,tonnes,0.05,Qm,North America
12,Bahamas,4005,Sodium nitrate,5610,Import Quantity,2007,2007,tonnes,20.87,Qm,North America
12,Bahamas,4005,Sodium nitrate,5610,Import Quantity,2009,2009,tonnes,2.18,Qm,North America
12,Bahamas,4005,Sodium nitrate,5610,Import Quantity,2011,2011,tonnes,37.33,Qm,North America
12,Bahamas,4005,Sodium nitrate,5610,Import Quantity,2012,2012,tonnes,1259.15,Qm,North America
12,Bahamas,4005,Sodium nitrate,5610,Import Quantity,2013,2013,tonnes,6.58,Qm,North America
12,Bahamas,4005,Sodium nitrate,5610,Import Quantity,2015,2015,tonnes,27.72,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5610,Import Quantity,2002,2002,tonnes,22.73,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5610,Import Quantity,2003,2003,tonnes,0.14,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5610,Import Quantity,2004,2004,tonnes,6.76,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5610,Import Quantity,2005,2005,tonnes,0.68,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5610,Import Quantity,2006,2006,tonnes,1.86,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5610,Import Quantity,2007,2007,tonnes,4.08,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5610,Import Quantity,2008,2008,tonnes,13.11,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5610,Import Quantity,2009,2009,tonnes,0.32,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5610,Import Quantity,2010,2010,tonnes,3.9,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5610,Import Quantity,2011,2011,tonnes,6.99,Qm,North America
12,Bahamas,4012,Superphosphates above 35%,5610,Import Quantity,2012,2012,tonnes,6.21,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2002,2002,tonnes,11.84,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2003,2003,tonnes,9.53,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2004,2004,tonnes,14.24,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2006,2006,tonnes,104.19,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2007,2007,tonnes,2.45,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2008,2008,tonnes,15.69,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2009,2009,tonnes,70.9,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2010,2010,tonnes,42.73,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2011,2011,tonnes,47.17,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2012,2012,tonnes,9.39,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2013,2013,tonnes,15.01,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2014,2014,tonnes,54.43,Qm,North America
12,Bahamas,4001,Urea,5610,Import Quantity,2015,2015,tonnes,30.57,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2003,2003,tonnes,1.59,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2004,2004,tonnes,5.26,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2005,2005,tonnes,0.73,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2007,2007,tonnes,0.09,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2010,2010,tonnes,2.36,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2011,2011,tonnes,1.59,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2012,2012,tonnes,0.95,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2013,2013,tonnes,1,Qm,North America
12,Bahamas,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2014,2014,tonnes,0.05,Qm,North America
14,Barbados,4007,"Ammonia, anhydrous",5610,Import Quantity,2002,2002,tonnes,5.06,Qm,North America
