Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
183,Romania,4005,Sodium nitrate,5510,Production,2016,2016,tonnes,0,Qm,Europe
183,Romania,4001,Urea,5510,Production,2010,2010,tonnes,806355,Qm,Europe
183,Romania,4001,Urea,5510,Production,2011,2011,tonnes,735073,Qm,Europe
183,Romania,4001,Urea,5510,Production,2012,2012,tonnes,817526,Qm,Europe
183,Romania,4001,Urea,5510,Production,2013,2013,tonnes,583239,Qm,Europe
183,Romania,4001,Urea,5510,Production,2014,2014,tonnes,620143,Qm,Europe
183,Romania,4001,Urea,5510,Production,2015,2015,tonnes,231856,Qm,Europe
183,Romania,4001,Urea,5510,Production,2016,2016,tonnes,149318,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2013,2013,tonnes,268083,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2014,2014,tonnes,311479,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2015,2015,tonnes,93825,Qm,Europe
183,Romania,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2016,2016,tonnes,33268,Qm,Europe
272,Serbia,4003,Ammonium nitrate (AN),5510,Production,2006,2006,tonnes,114943,Qm,Europe
272,Serbia,4003,Ammonium nitrate (AN),5510,Production,2007,2007,tonnes,186189,Qm,Europe
272,Serbia,4003,Ammonium nitrate (AN),5510,Production,2008,2008,tonnes,88560,Qm,Europe
272,Serbia,4003,Ammonium nitrate (AN),5510,Production,2009,2009,tonnes,81172,Qm,Europe
272,Serbia,4003,Ammonium nitrate (AN),5510,Production,2010,2010,tonnes,150398,Qm,Europe
272,Serbia,4003,Ammonium nitrate (AN),5510,Production,2011,2011,tonnes,205043,Qm,Europe
272,Serbia,4003,Ammonium nitrate (AN),5510,Production,2012,2012,tonnes,227492,Qm,Europe
272,Serbia,4003,Ammonium nitrate (AN),5510,Production,2013,2013,tonnes,242623,Qm,Europe
272,Serbia,4003,Ammonium nitrate (AN),5510,Production,2014,2014,tonnes,158388,Qm,Europe
272,Serbia,4003,Ammonium nitrate (AN),5510,Production,2015,2015,tonnes,158388,Fm,Europe
272,Serbia,4003,Ammonium nitrate (AN),5510,Production,2016,2016,tonnes,158388,Fm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2006,2006,tonnes,145009,Qm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2007,2007,tonnes,110503,Qm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2008,2008,tonnes,191195,Qm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2009,2009,tonnes,157238,Qm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2010,2010,tonnes,273048,Qm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2011,2011,tonnes,233788,Qm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2012,2012,tonnes,281026,Qm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2013,2013,tonnes,213496,Qm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2014,2014,tonnes,241346,Qm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2015,2015,tonnes,227695,Qm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2016,2016,tonnes,254454,Qm,Europe
272,Serbia,4021,NPK fertilizers,5510,Production,2017,2017,tonnes,271926,Qm,Europe
272,Serbia,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2013,2013,tonnes,275847,E,Europe
272,Serbia,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2014,2014,tonnes,228123,E,Europe
272,Serbia,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2015,2015,tonnes,199893,Qm,Europe
272,Serbia,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2016,2016,tonnes,142005,Qm,Europe
272,Serbia,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2017,2017,tonnes,192249,Qm,Europe
272,Serbia,4013,"Superphosphates, other",5510,Production,2006,2006,tonnes,2250,Qm,Europe
272,Serbia,4013,"Superphosphates, other",5510,Production,2007,2007,tonnes,20250,Qm,Europe
272,Serbia,4013,"Superphosphates, other",5510,Production,2008,2008,tonnes,3845,Qm,Europe
272,Serbia,4013,"Superphosphates, other",5510,Production,2010,2010,tonnes,1000,Qm,Europe
272,Serbia,4013,"Superphosphates, other",5510,Production,2011,2011,tonnes,2664,Qm,Europe
272,Serbia,4013,"Superphosphates, other",5510,Production,2012,2012,tonnes,9435,Qm,Europe
272,Serbia,4013,"Superphosphates, other",5510,Production,2013,2013,tonnes,17545,Qm,Europe
272,Serbia,4013,"Superphosphates, other",5510,Production,2014,2014,tonnes,13575,Qm,Europe
272,Serbia,4001,Urea,5510,Production,2006,2006,tonnes,24520,Qm,Europe
272,Serbia,4001,Urea,5510,Production,2007,2007,tonnes,31198,Qm,Europe
272,Serbia,4001,Urea,5510,Production,2008,2008,tonnes,12133,Qm,Europe
272,Serbia,4001,Urea,5510,Production,2009,2009,tonnes,68853,Qm,Europe
272,Serbia,4001,Urea,5510,Production,2011,2011,tonnes,53185,Qm,Europe
272,Serbia,4001,Urea,5510,Production,2012,2012,tonnes,50442,Qm,Europe
272,Serbia,4001,Urea,5510,Production,2013,2013,tonnes,51652,Qm,Europe
272,Serbia,4001,Urea,5510,Production,2014,2014,tonnes,30975,Qm,Europe
272,Serbia,4001,Urea,5510,Production,2015,2015,tonnes,30975,Fm,Europe
272,Serbia,4001,Urea,5510,Production,2016,2016,tonnes,30975,Fm,Europe
186,Serbia and Montenegro,4003,Ammonium nitrate (AN),5510,Production,2002,2002,tonnes,212351,Qm,Europe
186,Serbia and Montenegro,4003,Ammonium nitrate (AN),5510,Production,2003,2003,tonnes,129799,Qm,Europe
186,Serbia and Montenegro,4003,Ammonium nitrate (AN),5510,Production,2004,2004,tonnes,204602,Qm,Europe
186,Serbia and Montenegro,4003,Ammonium nitrate (AN),5510,Production,2005,2005,tonnes,199583,Qm,Europe
186,Serbia and Montenegro,4021,NPK fertilizers,5510,Production,2004,2004,tonnes,282832,Qm,Europe
186,Serbia and Montenegro,4021,NPK fertilizers,5510,Production,2005,2005,tonnes,260586,Qm,Europe
186,Serbia and Montenegro,4013,"Superphosphates, other",5510,Production,2002,2002,tonnes,10802,Qm,Europe
186,Serbia and Montenegro,4013,"Superphosphates, other",5510,Production,2003,2003,tonnes,14500,Qm,Europe
186,Serbia and Montenegro,4013,"Superphosphates, other",5510,Production,2004,2004,tonnes,1398,Qm,Europe
186,Serbia and Montenegro,4013,"Superphosphates, other",5510,Production,2005,2005,tonnes,8080,Qm,Europe
186,Serbia and Montenegro,4001,Urea,5510,Production,2002,2002,tonnes,45138,Qm,Europe
186,Serbia and Montenegro,4001,Urea,5510,Production,2003,2003,tonnes,28520,Qm,Europe
186,Serbia and Montenegro,4001,Urea,5510,Production,2004,2004,tonnes,63615,Qm,Europe
186,Serbia and Montenegro,4001,Urea,5510,Production,2005,2005,tonnes,46815,Qm,Europe
199,Slovakia,4022,Diammonium phosphate (DAP),5510,Production,2003,2003,tonnes,12,Qm,Europe
199,Slovakia,4023,Monoammonium phosphate (MAP),5510,Production,2003,2003,tonnes,1,Qm,Europe
199,Slovakia,4021,NPK fertilizers,5510,Production,2007,2007,tonnes,0,Qm,Europe
198,Slovenia,4007,"Ammonia, anhydrous",5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4003,Ammonium nitrate (AN),5510,Production,2007,2007,tonnes,0,E,Europe
198,Slovenia,4003,Ammonium nitrate (AN),5510,Production,2008,2008,tonnes,0,E,Europe
198,Slovenia,4003,Ammonium nitrate (AN),5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4003,Ammonium nitrate (AN),5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4003,Ammonium nitrate (AN),5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4003,Ammonium nitrate (AN),5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4003,Ammonium nitrate (AN),5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4003,Ammonium nitrate (AN),5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4003,Ammonium nitrate (AN),5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4002,Ammonium sulphate,5510,Production,2007,2007,tonnes,0,E,Europe
198,Slovenia,4002,Ammonium sulphate,5510,Production,2008,2008,tonnes,0,E,Europe
198,Slovenia,4002,Ammonium sulphate,5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4002,Ammonium sulphate,5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4002,Ammonium sulphate,5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4002,Ammonium sulphate,5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4002,Ammonium sulphate,5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4002,Ammonium sulphate,5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4002,Ammonium sulphate,5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2002,2002,tonnes,928,Qm,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2003,2003,tonnes,1008,Qm,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2004,2004,tonnes,1335,Qm,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2005,2005,tonnes,26,Qm,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2006,2006,tonnes,0,E,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2007,2007,tonnes,0,E,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2008,2008,tonnes,0,E,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4022,Diammonium phosphate (DAP),5510,Production,2003,2003,tonnes,12,Qm,Europe
198,Slovenia,4022,Diammonium phosphate (DAP),5510,Production,2004,2004,tonnes,58,Qm,Europe
198,Slovenia,4022,Diammonium phosphate (DAP),5510,Production,2005,2005,tonnes,7,Qm,Europe
198,Slovenia,4022,Diammonium phosphate (DAP),5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4022,Diammonium phosphate (DAP),5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4022,Diammonium phosphate (DAP),5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4022,Diammonium phosphate (DAP),5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4022,Diammonium phosphate (DAP),5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4022,Diammonium phosphate (DAP),5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4023,Monoammonium phosphate (MAP),5510,Production,2003,2003,tonnes,1,Qm,Europe
198,Slovenia,4023,Monoammonium phosphate (MAP),5510,Production,2004,2004,tonnes,4,Qm,Europe
198,Slovenia,4023,Monoammonium phosphate (MAP),5510,Production,2005,2005,tonnes,2,Qm,Europe
198,Slovenia,4023,Monoammonium phosphate (MAP),5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4023,Monoammonium phosphate (MAP),5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4023,Monoammonium phosphate (MAP),5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4023,Monoammonium phosphate (MAP),5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4023,Monoammonium phosphate (MAP),5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4023,Monoammonium phosphate (MAP),5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4021,NPK fertilizers,5510,Production,2007,2007,tonnes,0,Qm,Europe
198,Slovenia,4021,NPK fertilizers,5510,Production,2008,2008,tonnes,0,Qm,Europe
198,Slovenia,4021,NPK fertilizers,5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4021,NPK fertilizers,5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4021,NPK fertilizers,5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4021,NPK fertilizers,5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4021,NPK fertilizers,5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4021,NPK fertilizers,5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4021,NPK fertilizers,5510,Production,2016,2016,tonnes,1482,Qm,Europe
198,Slovenia,4024,Other NP compounds,5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4024,Other NP compounds,5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4024,Other NP compounds,5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4024,Other NP compounds,5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4024,Other NP compounds,5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4024,Other NP compounds,5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4024,Other NP compounds,5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4018,"Other potassic fertilizers, n.e.c.",5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4011,Phosphate rock,5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4027,PK compounds,5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4027,PK compounds,5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4027,PK compounds,5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4027,PK compounds,5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4027,PK compounds,5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4027,PK compounds,5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4027,PK compounds,5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2007,2007,tonnes,0,E,Europe
198,Slovenia,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2008,2008,tonnes,0,E,Europe
198,Slovenia,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4025,Potassium nitrate,5510,Production,2004,2004,tonnes,10,Qm,Europe
198,Slovenia,4025,Potassium nitrate,5510,Production,2005,2005,tonnes,56,Qm,Europe
198,Slovenia,4025,Potassium nitrate,5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4025,Potassium nitrate,5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4025,Potassium nitrate,5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4025,Potassium nitrate,5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4025,Potassium nitrate,5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4025,Potassium nitrate,5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4025,Potassium nitrate,5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2002,2002,tonnes,10,Qm,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2003,2003,tonnes,1,Qm,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2004,2004,tonnes,6,Qm,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2005,2005,tonnes,2,Qm,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2006,2006,tonnes,0,E,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2007,2007,tonnes,0,E,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2008,2008,tonnes,0,E,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4005,Sodium nitrate,5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4012,Superphosphates above 35%,5510,Production,2007,2007,tonnes,0,E,Europe
198,Slovenia,4012,Superphosphates above 35%,5510,Production,2008,2008,tonnes,0,E,Europe
198,Slovenia,4012,Superphosphates above 35%,5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4012,Superphosphates above 35%,5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4012,Superphosphates above 35%,5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4012,Superphosphates above 35%,5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4012,Superphosphates above 35%,5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4012,Superphosphates above 35%,5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4012,Superphosphates above 35%,5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2002,2002,tonnes,247,Qm,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2003,2003,tonnes,71,Qm,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2006,2006,tonnes,0,E,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2007,2007,tonnes,0,E,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2008,2008,tonnes,0,E,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4013,"Superphosphates, other",5510,Production,2017,2017,tonnes,0,Qm,Europe
198,Slovenia,4001,Urea,5510,Production,2002,2002,tonnes,63,Qm,Europe
198,Slovenia,4001,Urea,5510,Production,2003,2003,tonnes,45,Qm,Europe
198,Slovenia,4001,Urea,5510,Production,2005,2005,tonnes,8,Qm,Europe
198,Slovenia,4001,Urea,5510,Production,2006,2006,tonnes,0,E,Europe
198,Slovenia,4001,Urea,5510,Production,2007,2007,tonnes,0,E,Europe
198,Slovenia,4001,Urea,5510,Production,2008,2008,tonnes,0,E,Europe
198,Slovenia,4001,Urea,5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4001,Urea,5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4001,Urea,5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4001,Urea,5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4001,Urea,5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4001,Urea,5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2007,2007,tonnes,0,E,Europe
198,Slovenia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2008,2008,tonnes,0,E,Europe
198,Slovenia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2009,2009,tonnes,0,E,Europe
198,Slovenia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2010,2010,tonnes,0,E,Europe
198,Slovenia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2011,2011,tonnes,0,E,Europe
198,Slovenia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2012,2012,tonnes,0,E,Europe
198,Slovenia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2013,2013,tonnes,0,E,Europe
198,Slovenia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2014,2014,tonnes,0,E,Europe
198,Slovenia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2017,2017,tonnes,0,Qm,Europe
203,Spain,4003,Ammonium nitrate (AN),5510,Production,2002,2002,tonnes,417038,Qm,Europe
203,Spain,4003,Ammonium nitrate (AN),5510,Production,2003,2003,tonnes,370132,Qm,Europe
203,Spain,4003,Ammonium nitrate (AN),5510,Production,2004,2004,tonnes,243521,Qm,Europe
203,Spain,4003,Ammonium nitrate (AN),5510,Production,2005,2005,tonnes,164802,Qm,Europe
203,Spain,4003,Ammonium nitrate (AN),5510,Production,2006,2006,tonnes,141281,Qm,Europe
203,Spain,4003,Ammonium nitrate (AN),5510,Production,2007,2007,tonnes,118935,Qm,Europe
203,Spain,4003,Ammonium nitrate (AN),5510,Production,2008,2008,tonnes,94280,Qm,Europe
203,Spain,4003,Ammonium nitrate (AN),5510,Production,2009,2009,tonnes,81393,Qm,Europe
203,Spain,4003,Ammonium nitrate (AN),5510,Production,2010,2010,tonnes,94562,Qm,Europe
203,Spain,4003,Ammonium nitrate (AN),5510,Production,2011,2011,tonnes,86606,Qm,Europe
203,Spain,4002,Ammonium sulphate,5510,Production,2002,2002,tonnes,485739,Qm,Europe
203,Spain,4002,Ammonium sulphate,5510,Production,2003,2003,tonnes,493307,Qm,Europe
203,Spain,4002,Ammonium sulphate,5510,Production,2004,2004,tonnes,501430,Qm,Europe
203,Spain,4002,Ammonium sulphate,5510,Production,2005,2005,tonnes,513187,Qm,Europe
203,Spain,4002,Ammonium sulphate,5510,Production,2006,2006,tonnes,524939,Qm,Europe
203,Spain,4002,Ammonium sulphate,5510,Production,2007,2007,tonnes,551847,Qm,Europe
203,Spain,4002,Ammonium sulphate,5510,Production,2008,2008,tonnes,480949,Qm,Europe
203,Spain,4002,Ammonium sulphate,5510,Production,2009,2009,tonnes,530935,Qm,Europe
203,Spain,4002,Ammonium sulphate,5510,Production,2010,2010,tonnes,445495,Qm,Europe
203,Spain,4002,Ammonium sulphate,5510,Production,2011,2011,tonnes,398656,Qm,Europe
203,Spain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2002,2002,tonnes,638976,Qm,Europe
203,Spain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2003,2003,tonnes,719886,Qm,Europe
203,Spain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2004,2004,tonnes,746323,Qm,Europe
203,Spain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2005,2005,tonnes,868236,Qm,Europe
203,Spain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2006,2006,tonnes,718359,Qm,Europe
203,Spain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2007,2007,tonnes,609440,Qm,Europe
203,Spain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2008,2008,tonnes,679887,Qm,Europe
203,Spain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2009,2009,tonnes,720169,Qm,Europe
203,Spain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2010,2010,tonnes,689149,Qm,Europe
203,Spain,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2011,2011,tonnes,689565,Qm,Europe
203,Spain,4022,Diammonium phosphate (DAP),5510,Production,2002,2002,tonnes,260653,Qm,Europe
203,Spain,4022,Diammonium phosphate (DAP),5510,Production,2003,2003,tonnes,318855,Qm,Europe
203,Spain,4022,Diammonium phosphate (DAP),5510,Production,2004,2004,tonnes,310176,Qm,Europe
203,Spain,4022,Diammonium phosphate (DAP),5510,Production,2005,2005,tonnes,288187,Qm,Europe
203,Spain,4022,Diammonium phosphate (DAP),5510,Production,2006,2006,tonnes,286249,Qm,Europe
203,Spain,4022,Diammonium phosphate (DAP),5510,Production,2007,2007,tonnes,290725,Qm,Europe
203,Spain,4022,Diammonium phosphate (DAP),5510,Production,2008,2008,tonnes,179347,Qm,Europe
203,Spain,4022,Diammonium phosphate (DAP),5510,Production,2009,2009,tonnes,15907,Qm,Europe
203,Spain,4022,Diammonium phosphate (DAP),5510,Production,2010,2010,tonnes,230065,Qm,Europe
203,Spain,4022,Diammonium phosphate (DAP),5510,Production,2011,2011,tonnes,155508,Qm,Europe
203,Spain,4023,Monoammonium phosphate (MAP),5510,Production,2002,2002,tonnes,91851,Qm,Europe
203,Spain,4023,Monoammonium phosphate (MAP),5510,Production,2003,2003,tonnes,45746,Qm,Europe
203,Spain,4023,Monoammonium phosphate (MAP),5510,Production,2004,2004,tonnes,25688,Qm,Europe
203,Spain,4023,Monoammonium phosphate (MAP),5510,Production,2005,2005,tonnes,20356,Qm,Europe
203,Spain,4023,Monoammonium phosphate (MAP),5510,Production,2006,2006,tonnes,10016,Qm,Europe
203,Spain,4023,Monoammonium phosphate (MAP),5510,Production,2007,2007,tonnes,58881,Qm,Europe
203,Spain,4023,Monoammonium phosphate (MAP),5510,Production,2008,2008,tonnes,55241,Qm,Europe
203,Spain,4023,Monoammonium phosphate (MAP),5510,Production,2009,2009,tonnes,4828,Qm,Europe
